253340062
56883209
2244983430
73289492
2282868218
38140836
104094630
17537809
877337100
59419156
327197191
454645641
76577609
66555688
83557871
123167035
3026209914
23299429
613311242
2805406010
192795235
1116477007
16463201
115624161
89132989
1639598551
739657886
3116307361
1370453570
2982743472
28468938
215060963
369367588
211925072
229311774
1245781052
52428365
770968477
22434541
75309932
2571492157
257294554
2294328200
423272403
3253110090
412847658
40145027
161904644
1508020664
2686475282
2836176144
1670074909
1721598590
419238451
3290880579
117287118
23965492
770193725175762944
848563494
1727052416
888260402357784576
2651067600
398096178
67260538
77921229
861567559
382079844
464068993
214955951
47706084
567223281
209426120
526469148
215931999
92432516
1539802129
27829143
27598291
601598333
25213054
182564961
778469545
542293540
217313010
825344340
238495890
205298307
19286474
1724451330
81365893
19638852
193671507
1945789254
18159213
1549677163
59747766
160843342
87096507
183285490
26935768
26847288
1866621632
2268576145
2167564446
49613046
361812836
107107836
355352883
31715812
569963330
927699492
140847153
468159804
2362057826
459511161
307781209
301799616
78248470
1599888830
76209337
37890902
365621452
2734455259
545827036
267259901
756378160028086273
714299611
614136092
3071687427
417797304
1203128077
2941292226
1341878418
524988615
341875902
175301859
26677275
779400047616151552
42404405
1059114854
2831143675
87400034
64979964
294144844
27874816
18099511
72515526
53310256
165756902
459847791
4285976127
865010496
32904255
45149209
906430548641439744
138253938
373431158
3280187418
1073052708
101182787
2806693130
3354693499
48047875
174918499
41020144
3238053542
175268768
2515057386
82013035
803170185897132032
365909324
202476293
2904280688
37407730
127294441
64144030
67793931
226900718
56339016
212894076
182572476
39656094
1202665370
196277252
4562224633
761818536
132195390
266481056
4687966584
2834702808
68595769
94976059
2561087288
64144166
797841896856899584
264841974
150777171
85774665
249481732
58435187
134393472
2297519726
236657225
4894470557
3068930384
1598143838
169544288
740254080
2954693156
426701611
629791147
1894197307
721525610
45512031
143319891
871972255
37874853
3034258262
2183381653
88036085
586689185
132336370
220817090
2290856640
155796557
3032140284
930701756
538664663
201547768
402463723
74319552
338925919
102302643
920795636
207404407
41085467
1085834916
2305043689
240100595
49794827
54153572
548413857
836435665038422016
2898090338
241871803
2722941584
2788989366
872659535973855232
75221238
892828178
2256894024
2463094129
200442852
776684099423514624
34568673
2884109606
275672370
424167203
470870433
2248520778
492015681
749858185419190272
822822332003516417
199181127
561914045
143269945
4287561018
605245645
140383878
1497469477
737692658357829632
107670016
589480998
46837026
1111478468
29498906
33569515
3102771480
59072662
122848629
86074713
45727675
125417669
719893195
1308316723
291609629
3141199916
574253
21640840
3602489594
1562478254
18571466
2410392019
3437487134
224525765
728586019537362944
40881540
3074488477
2887619408
1967038442
58405342
858647006947844096
3250648062
2958001746
894777403452436480
41326183
847118736
2316839425
242560624
2227972921
808611042133585920
39982611
2215305788
769466110710198274
1310971111
275403099
78513102
37891053
39970277
278611805
291759906
112143325
4474756215
595249988
2909685324
239255487
233835710
152986568
75342251
589588465
2281513712
96066023
555819209
250554851
53011657
2788536529
1674430394
222749305
501534356
1330603255
744558090
424987506
4766581758
1613159982
2569967376
2282099293
2889871520
4240809372
455616085
317557095
2445248646
44842145
743318740725436417
83809410
1340754055
2979974771
45794521
2692255776
2682305646
34003766
2996893518
858682968134393856
1472103804
2783345900
528252065
1953108752
3271992990
4804324335
3963565392
184801592
3141307112
1878929036
732325387
77165249
1527152922
574099849
62085945
8825882
1269955644
742452259
543521440
167169119
395069899
281606587
3285220526
562629641
75202594
3154543549
258658333
2575966722
2358639540
3168092856
17023637
484158845
18618770
3250786950
1062588464
35094823
178983773
2912446388
976246934
380428083
1445706714
46570604
368947418
29213315
17681334
40636969
4564781178
2990228710
790214386862338048
2719623600
2434782242
2563123952
1017292640
311587260
2491484208
875769617481736193
2931890088
87458949
613444383
720522359325769728
15914634
2991652777
2733685087
1535583726
749783819075457024
3787084992
601855621
300283361
887964573373841408
3657787754
1721638344
3023646139
395872166
374373662
361226459
32270028
38714254
307753292
785890443900792832
187790531
41359753
22620339
1266399702
2352729576
905969051326746624
748001475243220996
90345374
1181472344
164257019
935174364
2362466215
1550633562
18390063
2987915137
877988547436793856
633670708
217853639
2992380588
4820781252
807587678606630917
2832921480
90329963
1863230089
2416969425
1941019945
2843483166
2555723203
24159868
2352876000
912059048203214849
754558911022104576
16644588
77170803
885674816782573568
184327047
1048237446
55606115
562767480
4553236992
558476550
227313518
1900016467
476769497
2934697057
53271417
196171419
3198041813
701909362487328768
11621222
30822990
172251588
552332285
308968000
858883576275849222
269674988
94329093
730688453193523200
748462316681760770
2832675756
1282107602
323060050
3242461369
2459190768
376090484
1728759330
715471368339337216
59699623
21813222
731921118
57616781
2901129858
31372089
2964714444
6311942
1330990315
1132558020
2434803157
633658693
2271232526
94310316
91227352
301881304
3006637940
3282898525
723323122011635712
20405474
990380316
87147796
597003317
3801394579
20517700
23805402
41771141
112360515
377346644
16661704
456340388
418461294
95310018
104344963
986182992
1885610611
15852023
511931739
764507111665598464
476055364
1211712186
214369122
131138919
33166794
337562055
2522877031
155909757
79650714
886032998
34959899
446865644
85585265
540738796
1067408444
121119654
494833450
949052052
40843802
37899389
2308214167
373753712
40844176
44116172
498659278
14740499
24730019
3141030385
148751060
38674624
243942106
1003112016
71549108
186360726
133170653
15115538
17463852
794059164804857856
362912872
182210091
146338537
979910827
129692438
27547277
81342472
763961759996612608
2443645070
4712178314
791109855658569728
395568341
70636966
3071772412
33449579
28491581
23298290
19112461
3246617761
2393553560
3192159007
19698834
94242247
18163162
978023185
332622232
3435750559
1670157139
574497042
497558508
2509836175
2601014833
198437789
2914918255
219173438
458647237
187946745
153342296
139418728
82945525
24476909
54210504
1247795748
47456979
19001718
318870061
23443853
1929679196
20168940
3042251749
281998321
18591471
269148983
775282661937979392
167620024
1351995343
213588638
57303054
1700894192
76578396
2228022883
389425823
67003769
282671469
1326563527
1708955779
24235336
213885697
897094898
759561546
410552332
38617540
326670520
14749340
73626860
216758514
2984146093
152157668
479446684
50125820
253456935
86218694
372690456
370462749
1021163900
2192034949
41078553
101684314
69167365
952903200
4808363803
213730885
27148700
258694058
9650622
1948594531
4184768087
260524777
165762464
2373318866
3328715833
148181942
712537701250150401
403209976
495660553
1526715512
166103176
186172837
198765332
2367344282
827545392560562176
828427722
105295143
41085294
37593098
188744969
763482764
4482511212
3267435607
180019617
24590532
14183688
2787506930
1940890297
231384721
2227588308
3189544285
103748775
52631124
119348622
574130653
392625056
14843506
22823
867369930
32327125
70848605
105706431
326571719
122306653
1877803189
86912351
1172150762
745613276
273813059
734207935
47517221
2951736337
18014200
3248075892
236222671
853546154675511296
2371409042
180130665
10676312
2645406012
140292688
28495071
214378643
166463530
154882399
217367297
15884226
220712595
128868139
127301830
24526182
3061019414
132726363
31103748
93172657
93841311
190681010
890319480
627247241
83303338
830091520850087936
19642365
444926845
20408504
60037279
82851540
2375099965
312910895
52739488
37642191
50205528
24403706
1271773580
42346632
14756273
138594249
702749827507990529
815113027171192832
16388869
30429135
14260979
36404972
43846910
323673780
790466043906883584
1088512574
30403515
160031778
56997305
488168567
19639001
2933107483
574434636
366024127
2725383696
252076966
1532735532
771583225466531840
2916704300
285096289
96044450
576061470
288553242
20141688
278132211
300737699
14073875
42220670
3067312157
91057612
104083053
33529985
259628104
3038088686
381373805
761791720308768768
4376032873
173149432
339180880
1923583964
618929429
15196090
16111963
21575534
404758966
197687273
280837128
84279760
1895728190
527269228
917164956
24700992
14330200
719177790
197028800
1131493854
358652929
20289247
236746090
2725455691
443848498
77468177
386432655
29373990
47583660
72524729
757783214874238976
96305183
415453789
208064817
507593664
154955359
30431105
321149633
747581990522621954
781907280505675776
2490012091
304878319
120805288
800445638
98601958
364704699
353676566
166853059
15276255
45339620
1946289578
219679469
201542343
260143709
2568943376
492435172
20514493
359440781
22625320
852099018
569032431
607204294
20142880
2220242736
276814283
49937924
85299581
2274241459
285562074
1943511438
370758693
262941779
2929162494
2251349556
750794520543899649
3104228294
1150151088
490307570
46111317
14803571
2764960483
92541612
110951035
3301189081
557219907
36594029
2425153323
303886629
3541841
211577877
115550969
2823689144
209921264
23072544
1108815313
2858104623
429088599
271182818
142548237
3751664592
1229193384
2739330444
21746920
13250092
744067607553261568
607156756
736469579413622786
72514762
1515231649
1724534467
315847678
118686118
3159006924
4658880798
702858674
2433471517
1425482066
797007440684322816
3747308843
2922240667
3000705991
62814997
1632733987
1636898286
58538273
3291726976
2412706878
852901754874216448
1549478815
4321326619
712189557614059520
4662898759
769170152
2920820828
843293520915980288
269860631
159119652
4879947189
583638812
2166718092
110065885
609008781
95132572
48322750
4073733437
91604963
2354673319
773450521608908800
753952926012362752
933095491
487244483
3062328650
815922601641947137
861033324
2830537472
576215033
889386957481975808
4021438219
3308286946
85236835
1925760313
2285159256
573852279
176710972
187061127
3231647329
275282367
809441599625129984
2711441666
838668165554962432
809083181601275907
15731526
166104677
1098154795
137986058
3233326956
412221350
409334792
2493918589
27842144
348717147
1178172846
2755662009
137937319
380823962
4262870412
68932318
3854145771
719207195099799552
886536936705228800
382430393
832558389741760512
423886330
2393767106
145570856
1721848814
1218692490
811043874
862564963952377858
453710049
130485348
764117402137210880
174124470
