16143542
631232364
624517612
928219752
2271731060
421274906
278252559
471741741
29470050
134758540
103770785
1276481
1056850669
1153045459
3069275310
2602959463
1088334553
742289460
231033118
2930935453
2541363451
48693594
4502936240
98581590
4667591756
3167012935
441636351
3222043261
4112311212
3287325307
2686770528
103323813
94530194
887606425479856128
34245009
920488039
2613904818
972109236
2665238888
2400320881
17484733
2218274526
1021453040
2410111879
218763149
78022296
15954704
2596143056
181850923
180380465
29958928
380847666
3954482105
88147848
338822602
2992111989
2589318188
904959738756177920
575702002
717225578718343168
44849431
2585154385
442782547
2611134289
1170885648
121407739
1856588299
789327837727559680
3334670799
3120036501
3363945117
375474419
4255658358
108253263
2775374745
61180382
360474312
4131677414
1221365126
757372008
1088422554
2907739345
703162128669102080
2646263522
4360917261
576971305
1461447398
4891567025
3222505627
2534825004
176355348
2955928989
3103312489
3301212769
274606076
161318053
41533816
625438569
304925210
387095290
52875461
742306410092990464
848699666
1270150182
2558019330
186388502
18839785
190198721
55171734
714730080480727041
4808470694
75461927
3238492979
2251461926
761288928
794593244
387573617
3492240913
4687735100
3000096841
382008949
1469342083
3121006739
505372413
3066016678
46072827
1569151136
2911771819
2833119062
18931466
110978637
3606504676
1690491247
226874391
122022996
1140135786
533164491
1969337858
2231338957
754369437449453572
1548355052
1900770338
735362544160886784
543428326
37942193
25967276
741222815853076480
1694885089
755266398
884204340
2679347852
3278288581
877337100
2455987260
2811605677
1057079534
431336956
1695705630
2503480063
567003282
1111367492
908006329
347051723
273310244
3301446274
2963223496
2343188107
2201641562
479775933
2880625670
3282045398
3221978462
930270762
2541673915
1116514724
3110365895
2575774367
3162870234
3048389445
98560085
725683520341954560
2650983535
4339757773
2290892725
368202586
3128208109
303633122
3099497170
730502304
859471621
2737908654
2346756102
168608759
718333216042721280
3107310709
166148237
4923265851
717633437985673218
3292247700
3180214502
3356775383
4413449842
3255239379
82426215
3298140946
1057089962
348427175
3350575691
3957930012
3245934360
717277050533515265
192465316
787149332449492992
4503463054
3104473008
557773412
704284690044346368
45800443
811276070
2744537905
4892140042
3274648093
746700745588637696
2700580021
43845681
3186435912
3286663903
722358286566096897
722213410880917504
3401719092
817626563327959040
4785926842
4868576787
224924551
3176251829
3292942329
278475240
227032547
1243467265
885487044243238912
951218024
306079246
4694224670
340848474
717274764205686784
125266275
3340882282
3898740683
4894862465
207809313
2831687275
1946842500
852914215
1853312928
613331782
771427441793503233
34907365
169437521
3025239456
567304317
1635310159
76681099
59091145
1305967465
124404916
82827734
1264132357
245687754
171080353
50623693
270850863
605978344
549171232
80823700
263050595
56623527
767214972115914753
231327657
237572296
2534368692
16804580
3314707116
2586978481
1618239000
4883126724
30839699
117940324
34537386
429864309
386609580
708223802128334848
1562957431
2707005402
4791640896
903980018
211413815
4405258576
4814300975
761163448059301888
194443378
1134478922
316972028
28517909
19897138
746942322
794125504357900289
819114680
603880251
3099200777
731291066901659653
2193948799
3431327013
735035282337222656
756728718
811097472739094528
733425280283480064
697750849372741632
357532461
352977436
36318487
242687253
52877595
3387325384
76726886
704224073702891520
4894933196
18210490
487419084
407003346
84316208
75640254
263113526
704390190224244736
4262629577
4282863195
4653212357
739986732
722472189224595456
2183611873
1255161552
705761401541758977
4619945603
279778793
403670899
147115917
62802866
728182219898900480
719889757757681664
724215730896556032
44105494
4569431247
723094339501461504
3165152108
4272316636
1056208680
28316920
801357617935302658
1189783388
323628982
4349030537
4893637223
744965084099776512
493965388
208923984
704301200750022656
39008466
228302615
3279117342
77448197
63665995
468479147
900958207249494017
931250762
20504784
1853758100
3297769017
98361053
1595294514
36033293
1118942989
15286292
356093768
437275213
4824524774
3147766502
134853277
144850084
831841225640701953
2509394030
727268118
768770220357881856
225425967
728175697206763520
2933059808
774153984185544704
3279507235
167303009
2152411651
822334706867834880
1079241613
820908661627174912
1497890814
821646537184911361
2802817294
823844920074981376
2785480981
330140359
16507391
823829890092957696
819448775991328768
4919261174
171429034
4760979672
4811255773
3660986851
18759080
702723120470228993
271216219
19588385
722509196760113153
74145298
774155422093578241
552640580
1603024362
172664719
727583421925609473
723857189954166784
722076694450806788
2708421565
722298096470786048
151803465
3930309560
724532231394463744
122008951
3014053434
49610561
837772065285419008
141584822
114132739
338191619
2686834802
1026332905
215952593
724818308
71478749
905356081
455553213
66935683
16448593
2251588934
3070810584
2953705848
72216675
43434364
61758661
1073676020
3405483346
3070310078
3269822791
77577693
16508889
787598217722593280
3265588213
1668298164
594668379
27395897
74980737
709848852250099712
3269020218
90323207
3187568309
359359935
2586283550
4490396355
764017537755385856
75237089
3118186316
493941377
1547435844
2590835076
722710541467324417
4784854155
3400776134
63679099
113655005
3440250914
3074632051
32545074
46134530
2368596187
37600239
2789509362
71461495
22518487
2937366582
2616110815
508656152
589306356
373789790
22205952
338173751
118959840
853980275054964736
254661746
707067944
2707085628
428792888
197150180
2304882282
3138727082
717465714357972992
756365333452251136
262070636
3177530305
905771521305526272
84284332
1611959160
112376689
3129600900
2930538686
2166981841
2540731950
715243556697477120
15656642
77206797
16093478
2998200620
56312411
161086838
1548435690
1412632087
1381169066
41067945
3561817286
119667909
246963902
260697790
948648084
301398093
16199936
1448609910
1550271702
128155589
746322355279040512
49551150
2397642349
60842806
385537023
140162053
3263178649
4459465994
744792426141802496
18071358
402561634
2785729873
2312262702
75461194
3307599217
2579558348
387058129
211497159
3254280750
296688965
79291516
811904691214942208
992472044
596177884
2511886369
67594122
21186231
70939654
1285608727
3802171046
256982871
195715397
342540696
903634698
127809688
227203126
2542617241
325014410
1315790629
929466350
67570592
2501194554
381489539
253058011
755038888352030720
2570548526
63390627
2473503996
1266680054
198443280
732160632796135424
1871570581
3130051129
1856414335
4682100312
69506712
4099491736
799178390829838340
1243101102
1937140903
13149332
224171771
1409687894
97227363
2313218292
3438578474
1583323124
770938395983884288
1687962230
1426952707
1141422276
377627157
545306646
189078608
479265310
474994228
2516998464
374488302
1466758298
109001646
456442306
222765135
538861886
895645648418070528
4844457492
2571453584
46851873
893451509752397825
624630201
16901691
99878596
28307619
24150807
84017421
388111440
26721445
3039444710
233418418
244890156
1334937428
1388642136
231422245
1409499643
755057778830573568
815285353
52307681
787944027563831296
1657730988
1712795095
730374882874241024
135451662
2849514897
1396623188
897819527508926464
757099712
63361549
60650902
17381666
2179678862
430565373
40858075
1381537730
24705126
155746054
1004887885
245220861
2859401016
2893150571
1323199826
84517302
329721438
605157146
3347156412
22603577
2565119527
951362244
2233180927
901417094
592474712
102424155
218393576
2713937910
227638401
369369184
2981263152
2259182946
95869405
415860281
1516758181
750202178338422784
735337811965018114
543622226
732167502600544258
76427043
264698351
86007840
704775526737547264
2460859956
895893159980392449
2423370157
314223800
39727088
183541994
263139238
3028825897
3282245130
53000919
60564153
4654894841
2247560024
2866943848
1712296868
2676058724
21651160
3502606334
1894112550
4774152208
40441273
2237458801
274652695
3534907093
748034548684984321
367073117
2229517448
18329263
14213195
1341863826
58749829
23338558
1612504999
3626995573
866602102679887873
128986977
4099378454
88918563
6509832
19389921
38624666
555739729
3241214268
1731291000
2426723443
39495487
1309654110
80880190
2240269165
2527789602
15622291
2677678832
49909770
14120922
59062530
59421201
874967808848691200
408290236
3046490198
1908537492
42414011
2590341373
3155715524
722679349296656384
2217277746
811972460560019456
943130996
405427035
716033959
1100927498
4247449874
105131432
292891307
3307871390
588221354
75229400
65583197
46575643
791775037992738816
10650592
918869826
208408753
249031630
64433320
1671848557
600031424
786958314
3398451371
1150201302
730349286089732097
773058653871935489
1320014652
942799489
543237067
3844392447
4891628773
358251690
726013346999312384
192993048
2908684249
144871419
59163737
166892842
147551629
4907920012
172824384
185142711
2438052722
534322787
81033717
1951580828
748425328356368384
2278498638
39743812
44597179
2290875378
709654273764646912
543999542
3648729319
2464284420
175286113
4432535120
1536236778
2613700164
723485776709718016
4344292698
2938974446
240649814
190733171
222067668
37034483
2207408238
2183816041
219617448
156916860
23287686
20751449
781026394453184512
978432662
310996905
70664211
116366915
1728597720
806314681
2549534851
2903774393
398298370
2222673457
1346439824
2856662131
216620767
1320027572
745587199740157952
92708272
3343822695
2597413135
633713751
3822937755
2613365347
3634044193
2916396684
702085733029380096
1600479751
608155378
413832188
278573198
188623151
817127486
48001653
4045659634
182754120
2589257995
125339572
3019586320
3279466904
918713316763099136
35031830
359781259
1685353908
2338455487
84331413
275497277
77324878
193629381
3270881827
