3222043261
177838266
1264048010
124139016
1411941818
63467812
444699073
80016395
1526821927
122324018
2599263037
97430153
2513402306
150971374
742997831133335553
3792038352
805883090
41786801
28455937
346275669
310173914
55144278
229148816
35104711
791581489305649152
43856435
53831523
1356593833
1595406752
15733527
22411342
66329707
2913830408
3992457615
3002789437
1003757702
62781213
16510448
3943667540
3186743718
49257972
140784400
3032260688
91046596
3229081904
306685193
476507530
12629592
2398467990
575040700
426458214
440613765
550373240
31431081
92908715
215601217
2598346843
2354918760
4275938781
1116331075
875238712820457472
176337215
4653212357
312773552
2351456900
245265006
142229853
872541689713479681
761317058
872738965316567040
217120396
872659535973855232
872989581800480768
155909582
2439322051
307828873
4171854855
1727804834
3042896593
742715610136727552
2909674567
74560039
1283493612
1619663984
907540868927594498
727567378599575552
377026626
45338889
4824724454
885809100432359424
2491638810
82323588
39496172
1193624556
456192796
414634954
216376331
3147766502
37922642
3168774487
500941859
827408386274783232
887326419696709632
176385437
194748700
70652475
545048948
251944511
746620122
114817900
1595096221
339564751
3535318035
47840951
3315885477
500719938
241102823
1960163592
352107218
872539590141386752
337165752
879852630238830593
872400135988408320
249535895
129468204
859453754
69920973
872785239051038720
872499988353429504
101805752
872653781455872000
2893578664
872761327462359040
2174534028
567289707
1929948338
878195784952365056
872700234551439360
633727811
882027550205018112
52631124
730947327326724096
271766385
78724996
127731360
800932259272368128
30456505
2558156948
248700633
94071981
2300685198
1926451490
589746719
351341475
3868382833
1770645756
325445668
18406452
785344686
297295343
75491740
635425796
1343940302
2936654615
284554210
557940573
2601240145
460182458
114707474
300781706
38396322
329629787
197417969
131831055
808888003
417776201
3252278350
261775564
18028703
1150125726
753127218478473216
62416688
33182221
2337719756
55614417
3832660175
424865226
413010551
335816466
2373308822
69895355
830559930
1148092100
3236166401
3966460597
254811159
268130822
872368872866893824
100192159
297569251
508605594
873053284671541248
243515236
873162207852363776
20056224
870567491583397891
2999976196
2514750408
2194057172
445908726
14088378
40412542
700575448669892608
151750894
20235425
62026587
380428203
804327796331773952
200659757
84549976
213423172
347185705
1371147414
2449574696
