17328492
19106719
102323722
101694615
386353991
456289652
3289051027
83974704
491125780
100254425
2485007894
300794100
1372563925
2824119342
4896456576
196484517
107359001
301881304
14418045
2343047250
132456436
26755743
112592582
3285897030
4787312414
725349686580760576
81260821
45792840
2512031617
1616588358
265814849
2904567813
900988656785084416
2571401358
96696065
3191632944
2230869265
129651497
54114023
17206644
94323843
31092125
2450832872
1107947089
1523904606
2512572230
384536513
98416614
829012795
206498749
38642205
193542937
724460446766374912
220502032
233489522
54773476
15156866
2614621016
1614872918
1491523212
882607918054559744
370633983
545008689
150640142
43017424
308903866
2548173199
1907251195
153741905
161605572
71582975
133562147
1177504981
155773798
763722021314322434
1427277476
385323351
454609037
106355048
2161969770
3247390147
2243241902
384284737
1518404538
106669711
4824338112
508433315
57149962
756860663260065792
425599547
25960972
365661051
31759373
820071421
822334706867834880
875261138782572545
3071740049
607083299
76658531
1373787559
263052391
195808892
14360602
29941671
2313012590
706884372
404556284
234713586
331992538
166512681
234092924
2420695428
37811101
2427497641
437427228
22594051
404620829
45527356
183137262
285488923
55239533
23631506
79895271
81069673
259091164
1480215397
1602777132
447134714
1276895880
2308154748
112464966
605243406
334546994
573420838
861814488
93790320
3218937049
315105023
3299069310
3104765467
1957249057
1925628565
54444303
132731597
2676251526
131062821
108196099
3402892994
116539736
3072435974
353927368
484648120
1426994696
286702637
85287464
2646651752
573543290
74366717
2482116060
464569250
180396151
42045830
271801687
38121477
801680624390025216
352783937
290437167
74267236
949517366
182396910
2989113022
2492603623
855946404
341323428
1638054655
2663047964
211115545
1229819149
122342030
2229280850
947986038
49678216
428933246
2342754829
237636392
393320294
432711254
2334907158
71214218
388113378
4628004192
1206830575
503156289
3234638868
129861132
2151946956
52623238
353478646
533004782
265162791
435619976
15124497
2915157396
3771615559
206693881
134712933
4384818926
545876976
40596254
431203196
286689545
52585119
1125649380
979562720
1243172714
178728575
3636483434
529640038
1352769252
481072211
257855723
190552465
2916951504
1577217385
269734046
2416915812
4422502153
72574554
2685384624
2475286207
1704022297
307823755
129754895
712270222716108800
6126802
27248301
3238460470
484819250
218852667
261706647
2685411228
4446415694
1960444285
893876789335867394
1472736350
991221307
23574074
719745904501239808
2242034977
302576555
250895988
47608637
384302289
222014118
109263253
4700634869
4750214390
749858185419190272
885880152
514066568
154103584
84221305
29047056
278652553
1100490877
65821232
286622343
3314895266
110891415
431562943
793538364863426560
2472679106
1076114815
499540835
108900093
2716373305
1022451290
228765169
182195838
2447683400
700744070
3256118220
1578118472
269692968
501421171
3234561866
1475068392
3149390071
243079162
765458038979334144
318162148
2676046268
2788102795
30196565
159002621
161902480
1479069686
1450275324
817677807937458176
3648204493
571036495
4739177774
2157409051
405873116
377149757
3295382695
756589921
2412761990
830098138102976513
305429541
83107333
574896594
4002760476
175712047
780293015457771520
3249337729
3184784017
722940480946774016
961488134
3040424021
3016455629
888346287317372928
2848143822
33467934
144064411
40116662
255354274
20583139
3382332380
1116232698
3268755866
481305615
19400305
831442123522179072
94035222
835749789106987008
2621922961
633649659
758234631116234752
2430115633
1143987116
915261457
2724118204
1109518380
2707046850
210702844
4112869033
61974861
895815262024454146
3272056914
2331326143
109211696
220030594
94517082
150771405
3228994736
221673180
17613111
902379223469383680
95844195
1248515616
74354644
61754990
2837905365
69186835
2345323304
701358482
938637816
86295513
41359753
1574415631
1271139254
3116290854
737483198725128192
1200889182
83091057
55186601
3422408052
755942606
1727429960
46332906
17593440
2909708100
3366094399
4118881393
472775663
4666262600
341024526
1052885766
16039793
219538341
555562063
1530621674
4075532774
2376516553
52019531
510178672
3183559490
1635032803
839722930934173696
105073171
21813222
1941130958
43075168
99906298
268175754
226042367
1554668352
1075530846
850648544
1966158618
3099381614
827514624283025412
1600359181
1527196603
375466790
3545984173
220060988
345513426
223435994
2917002607
3219947412
329677080
207830829
1694783216
1895403816
87156163
87097728
882254747214000128
310404397
549849383
3000582692
1027812864
501563729
395938777
903452106
101627467
732034131454877697
3455529792
2484792847
633085953
2431329180
58670814
91751662
96943259
898349439038791680
801822901
56641297
29023956
2996713939
33232799
34876015
582382486
725447108
2719487612
